timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
431016,-52.18,-0.35,8.8394,0.4501,-3.6368,9.5689,-47.2366,1.3435,30.1069,normal
431077,-53.40,0.73,7.1431,0.7362,-3.3339,7.9171,-38.2748,-3.5725,14.1221,normal
431097,-53.68,1.43,7.4687,0.9637,-3.4477,8.2823,-32.5649,-5.8473,8.3664,normal
431138,-53.78,3.55,7.3287,1.3838,-4.4784,8.6994,-19.3588,-12.0916,4.0305,normal
431178,-52.88,5.15,7.9092,0.3855,-4.9404,9.3334,-14.1832,0.5649,8.2748,normal
431219,-51.77,5.82,8.5365,0.3148,-5.1978,9.9994,-19.9542,21.9389,15.4504,normal
431259,-51.37,3.98,10.5991,-3.6619,-6.4236,12.9234,-49.3588,12.3359,12.7176,normal
431279,-50.44,1.84,7.7381,-2.7581,-5.1511,9.6963,-69.3740,9.0687,31.4656,normal
431320,-49.83,-1.44,12.2535,-1.8818,-5.3726,13.5113,-65.1145,21.6336,24.5954,normal
431360,-50.44,-3.46,12.8198,-1.5323,-5.5522,14.0542,-96.7939,5.9237,10.7786,normal
431401,-51.61,-5.66,12.3421,-0.8392,-5.3355,13.4722,-101.4809,-7.3130,14.6565,normal
431441,-52.94,-7.61,11.6179,-1.1205,-4.8662,12.6456,-108.3359,-11.0229,13.5878,normal
431502,-54.69,-10.50,10.0940,-1.2570,-4.3395,11.0589,-122.2443,-9.5725,21.9237,normal
431562,-54.91,-13.94,7.9464,-1.1887,-4.8040,9.3614,-142.6412,-11.7252,31.8626,normal
431603,-53.77,-15.90,6.8989,-0.7015,-4.6950,8.3744,-152.9160,-2.1069,37.2366,normal
431643,-52.89,-17.00,7.4986,-0.4537,-3.9756,8.4994,-149.4657,10.3206,36.4885,normal
431704,-53.66,-16.76,10.9271,0.8092,-3.9121,11.6345,-137.9084,6.5344,35.6794,normal
431724,-54.13,-15.81,10.5465,1.5431,-4.0929,11.4176,-135.5572,2.5649,36.4427,normal
431785,-55.10,-11.96,12.9024,2.1308,-4.7082,13.8989,-121.9542,-4.1679,27.6336,normal
431805,-55.57,-10.70,11.6370,1.8364,-4.8794,12.7515,-117.6030,-11.9847,22.1679,normal
431845,-56.13,-8.38,9.7324,1.2629,-4.5789,10.8297,-113.2366,-16.5802,26.2901,normal
431866,-56.39,-7.54,9.1554,0.7602,-4.3981,10.1855,-116.6260,-17.3282,30.3511,normal
431886,-56.62,-7.05,8.9088,0.2909,-4.2856,9.8903,-122.5801,-18.5496,33.2366,normal
431926,-57.09,-6.27,9.0022,0.9313,-4.2820,10.0121,-130.0305,-20.9008,33.5420,normal
431987,-56.54,-3.48,9.3553,2.8982,-5.0434,11.0162,-137.4504,-13.2061,31.1450,normal
432027,-55.51,-1.18,9.7887,2.5379,-5.0697,11.3120,-133.1603,-3.9237,41.1450,normal
432068,-54.83,0.37,10.0114,1.8579,-4.8375,11.2730,-128.4275,1.2824,52.8092,normal
432108,-54.52,1.46,9.9826,1.3276,-4.6675,11.0996,-122.7023,3.2824,57.8473,normal
432169,-54.22,2.91,10.1909,1.3252,-4.5334,11.2322,-114.3359,5.9084,58.3053,normal
432229,-54.38,4.89,9.9096,1.5275,-4.1779,10.8622,-102.0000,5.1450,51.9237,normal
432270,-54.41,6.67,9.8462,1.6185,-4.1791,10.8181,-89.0076,6.1069,44.9313,normal
432290,-54.45,7.62,9.9814,1.4820,-4.2557,10.9515,-82.6107,5.2214,40.3511,normal
432310,-54.50,8.54,9.9635,1.3324,-4.2880,10.9285,-76.8702,3.8626,35.5115,normal
432351,-54.66,10.32,9.7600,1.2869,-4.3048,10.7445,-68.5191,2.0916,27.5420,normal
432391,-54.63,12.01,9.5301,1.1708,-4.4460,10.5812,-61.7863,2.7634,20.7786,normal
432432,-54.61,13.46,9.4667,1.0008,-4.2306,10.4172,-60.0611,3.2519,15.0840,normal
432472,-54.77,14.20,10.6075,0.2227,-4.3562,11.4693,-62.3053,-0.9618,15.1603,normal
432513,-55.13,13.82,9.3494,-0.0527,-4.8471,10.5313,-69.9084,-4.1679,17.1145,normal
432553,-54.91,12.84,10.5285,-0.5902,-5.1799,11.7486,-79.5114,0.4885,17.0382,normal
432614,-54.60,10.88,10.1742,-0.8978,-5.0829,11.4086,-81.6030,4.6412,17.2824,normal
432654,-54.26,9.01,10.6362,-1.5323,-5.0242,11.8626,-84.5649,2.4427,17.0687,normal
432674,-54.29,8.13,10.8194,-1.2833,-4.8878,11.9414,-85.8168,0.6412,19.7252,normal
432735,-54.55,6.47,9.7276,-0.5878,-4.3479,10.6713,-83.0992,2.0763,22.5344,normal
432775,-55.09,6.08,9.6175,-0.4752,-3.8331,10.3641,-74.1985,-1.3130,23.4809,normal
432816,-56.02,6.19,9.4188,-0.3986,-3.9193,10.2095,-60.1985,-12.6412,24.7939,normal
432856,-57.00,6.64,9.4164,-0.6812,-3.9265,10.2250,-52.9313,-20.7939,24.1221,normal
432917,-57.97,6.24,9.0501,-1.3180,-4.7214,10.2923,-54.5496,-28.0153,21.6794,normal
432957,-57.14,5.76,8.6598,-1.1995,-5.5701,10.3662,-59.8931,-16.1374,19.2672,normal
432998,-55.52,5.03,8.9507,-1.3479,-5.1727,10.4254,-62.1527,8.2290,15.1603,normal
433058,-54.40,4.33,12.6067,-0.9960,-5.4887,13.7857,-66.9008,14.7939,4.2137,normal
433079,-53.94,4.10,11.0648,-0.9804,-6.3195,12.7800,-76.5038,12.9313,2.7328,normal
433099,-53.17,3.74,10.5836,-0.6764,-6.1040,12.2364,-81.9237,20.0305,7.5878,normal
433139,-51.62,4.28,9.8102,1.6616,-5.5964,11.4159,-86.1221,26.3206,19.8473,normal
433160,-51.05,4.99,10.5728,1.7957,-5.1380,11.8915,-87.6336,20.5649,22.0305,normal
433200,-51.15,6.23,11.1175,1.5143,-4.9668,12.2703,-78.2595,4.2137,30.0763,normal
433240,-51.40,7.51,9.3565,1.1600,-4.8028,10.5810,-69.4962,1.0840,31.8626,normal
433281,-51.64,8.59,8.6036,0.8715,-4.0546,9.5509,-64.4427,1.0076,33.8931,normal
433321,-52.46,9.92,8.5832,1.3659,-3.4357,9.3456,-55.6489,-6.5038,23.3282,normal
433362,-53.73,12.01,9.1578,1.7609,-3.5733,9.9868,-44.1069,-16.1832,11.5725,normal
433402,-54.65,14.38,9.1506,2.0458,-4.4532,10.3803,-28.1527,-23.0534,6.9618,normal
433422,-54.74,15.75,8.9543,2.0865,-4.8530,10.3964,-18.3817,-24.2748,6.2595,normal
433483,-54.09,19.43,9.2907,1.4138,-4.9476,10.6205,1.5115,-1.9084,8.8855,normal
433503,-53.90,20.29,9.9790,1.0008,-4.7417,11.0935,3.2061,6.3206,9.8321,normal
433523,-53.77,20.77,11.9961,0.2358,-5.1799,13.0688,4.3359,8.2443,9.9695,normal
433544,-53.94,20.70,11.1223,-0.7649,-5.3714,12.3750,3.9084,4.1221,7.6183,normal
433584,-52.83,20.94,9.7743,0.1963,-6.1435,11.5464,9.8015,8.8092,6.7023,normal
433624,-51.51,20.01,11.3449,-2.2446,-6.7792,13.4053,10.9924,2.7481,0.0305,normal
433665,-50.83,18.19,11.7855,-2.1440,-6.8426,13.7955,-3.6489,-6.1679,-4.8092,normal
433685,-50.68,17.17,11.4191,-1.8890,-6.5721,13.3101,-13.2824,-4.0763,-7.0382,normal
433746,-50.56,14.94,9.4715,-0.5590,-4.5825,10.5366,-16.9313,5.9084,-4.7328,normal
433786,-51.16,13.93,8.2504,-0.6357,-3.8331,9.1196,-19.3740,0.3053,-1.0534,normal
433827,-51.64,12.45,7.3610,-1.0139,-3.7421,8.3196,-20.5496,-5.8015,5.1450,normal
433867,-51.83,10.88,7.1479,-0.9074,-4.0881,8.2842,-22.8397,-10.0611,7.7710,normal
433887,-51.60,10.12,7.0318,-0.9673,-4.6795,8.5017,-25.8321,-9.5725,8.3053,normal
433948,-49.91,8.47,8.2803,-0.5423,-4.9057,9.6397,-21.0534,13.6794,-1.5267,normal
433988,-49.26,8.05,15.3780,-0.3304,-5.9448,16.4903,-12.5038,30.0305,-6.0305,normal
434029,-49.96,8.25,10.6889,-0.7039,-6.3913,12.4739,-15.0534,3.2366,-14.1985,normal
434069,-48.47,8.17,10.2580,0.4968,-6.5709,12.1922,-28.8244,23.6336,-0.5038,normal
434110,-48.38,8.44,12.1805,1.1971,-5.8490,13.5650,-29.8779,16.8397,12.3511,normal
434170,-49.91,9.32,10.8601,0.4070,-4.8267,11.8914,-18.5802,2.4885,20.0000,normal
434191,-50.48,9.47,9.8055,0.2945,-4.2198,10.6790,-14.1221,1.7863,22.8855,normal
434231,-51.89,9.96,8.4898,0.3771,-3.3770,9.1446,-9.6641,-3.0534,20.4885,normal
434292,-54.56,11.31,8.5724,0.7183,-3.1376,9.1568,2.0611,-17.8168,1.7099,normal
434332,-56.09,12.46,8.7245,0.6788,-4.4807,9.8313,11.3893,-35.0992,-2.7481,normal
434372,-55.94,13.59,8.2265,0.5028,-5.8371,10.0995,21.4351,-31.9389,-2.6565,normal
434393,-55.39,14.17,8.0397,0.5195,-5.7832,9.9173,22.3053,-16.3817,-1.7099,normal
434433,-54.42,14.70,8.9651,0.2358,-4.2784,9.9365,6.3817,14.6870,6.0305,normal
434494,-54.28,12.55,9.4272,-1.8100,-5.8514,11.2422,-5.8473,3.2824,-0.3359,normal
434534,-52.48,10.95,8.5796,-1.0331,-6.1818,10.6251,-4.9160,6.5802,6.7023,normal
434575,-51.83,9.40,12.0536,-1.4042,-6.4847,13.7591,-6.4427,-1.0840,-4.9313,normal
434615,-51.78,7.55,12.3756,-1.9333,-6.5876,14.1524,-15.1450,-3.3130,-5.6031,normal
434635,-51.84,6.71,12.3900,-1.4269,-5.9209,13.8060,-18.7786,4.5649,-4.0000,normal
434676,-52.38,5.30,10.8960,-0.8045,-4.4281,11.7889,-25.2519,7.7557,-6.6718,normal
434716,-53.31,4.23,8.9723,-0.7362,-3.4979,9.6581,-28.2290,4.4122,-8.3359,normal
434757,-53.94,2.72,7.4807,-0.9409,-3.5051,8.3146,-33.0992,-1.8015,0.2901,normal
434797,-53.83,1.17,6.7528,-0.8871,-3.9241,7.8604,-38.0153,-6.5344,10.8397,normal
434837,-53.06,-0.20,7.2389,-0.5950,-4.5598,8.5759,-44.4428,-7.3740,17.4351,normal
434858,-52.81,-0.65,7.9188,-0.4752,-4.4580,9.0999,-45.8626,-0.4580,15.9237,normal
434898,-52.51,-1.39,9.0405,-0.6740,-4.3227,10.0435,-38.3511,14.6718,10.3053,normal
434918,-52.41,-1.55,11.2863,-0.6740,-5.5881,12.6119,-34.1069,19.3740,6.5038,normal
434959,-53.51,-0.93,11.9040,-0.1951,-5.4887,13.1099,-23.2061,-2.3053,-5.3435,normal
434999,-53.41,-0.38,9.1542,0.6788,-5.4971,10.6995,-29.6947,6.6870,-0.3359,normal
435060,-53.34,1.60,12.2404,1.4437,-5.4708,13.4848,-22.4580,-2.5191,10.6565,normal
435100,-54.23,3.22,11.7400,0.6440,-5.1188,12.8236,-13.4046,-8.9008,15.0229,normal
435141,-55.15,3.96,10.0700,-0.1568,-4.1887,10.9075,-11.2061,-6.3511,19.6183,normal
435181,-56.24,4.50,8.9998,0.1628,-3.4213,9.6296,-6.5649,-10.2443,15.2366,normal
435222,-57.51,5.71,8.7676,0.5207,-3.5973,9.4911,0.6870,-20.7481,2.4122,normal
435262,-58.44,7.32,8.4479,0.7961,-4.4197,9.5674,9.8931,-35.7557,-7.8931,normal
435302,-57.46,9.11,7.3155,0.6093,-5.8502,9.3868,22.2137,-30.8702,-10.0305,normal
435343,-55.70,10.95,7.5357,0.7602,-4.6675,8.8967,20.1221,1.1756,-1.6489,normal
435404,-53.40,11.59,13.7978,-0.7649,-5.0757,14.7216,16.6412,21.0687,1.7710,normal
435444,-52.64,9.66,7.2820,-1.5036,-6.2225,9.6958,-1.3282,-4.3664,3.8321,normal
435484,-50.21,8.71,10.5237,-0.6177,-6.9815,12.6440,17.0534,6.7634,-6.0763,normal
435525,-50.02,9.03,12.9969,-0.5004,-6.7133,14.6369,6.3206,4.9618,-17.4504,normal
435565,-50.27,8.64,12.9502,-0.7470,-5.4025,14.0518,17.0992,14.4427,-12.2901,normal
435606,-51.08,8.38,11.6885,-0.9708,-4.3096,12.4954,16.8397,18.6718,-17.6794,normal
435666,-52.16,7.60,8.5126,-1.0618,-3.7613,9.3669,15.6031,7.1145,-21.2214,normal
435707,-52.00,6.41,6.6020,-1.1037,-3.7242,7.6599,6.8702,5.5420,-15.0382,normal
435747,-50.61,5.29,6.2333,-0.5375,-4.3251,7.6059,-0.7786,8.1679,-5.2519,normal
435788,-49.93,5.27,7.6327,0.2945,-4.0318,8.6372,-0.0916,16.0763,-0.9466,normal
435828,-50.22,5.84,10.6590,0.2023,-4.7645,11.6771,13.2366,14.2748,-7.8931,normal
435869,-51.49,7.07,13.6230,1.5886,-5.0314,14.6091,32.3969,4.1985,-24.1527,normal
435929,-50.63,13.91,11.8357,3.4189,-5.0482,13.3138,74.9313,8.3664,-31.2824,normal
435970,-51.63,16.96,12.9598,0.9936,-5.0853,13.9572,86.1832,-3.6489,-23.9695,normal
436010,-52.96,18.86,10.7727,0.6883,-4.7381,11.7888,93.2824,-3.7557,-14.3511,normal
436071,-54.08,22.59,9.2368,1.5419,-3.3567,9.9480,110.0763,3.1603,-13.9389,normal
436111,-54.81,25.47,8.4156,1.7777,-3.6655,9.3498,123.2977,-6.6870,-15.7099,normal
436172,-55.45,30.33,8.5784,1.8974,-3.6907,9.5295,147.2824,-8.7634,-24.0611,normal
436233,-56.84,33.45,9.8881,1.1372,-3.2382,10.4667,161.9542,-6.7786,-31.3893,normal
436273,-58.53,34.32,10.8002,-0.1197,-3.4668,11.3436,156.0611,-11.1908,-37.0382,normal
436313,-59.93,33.14,11.8860,-1.2677,-3.8618,12.5618,147.8015,-14.2595,-39.3893,normal
436354,-60.65,30.71,10.7153,-1.8890,-3.8247,11.5332,128.9924,-11.2977,-38.7328,normal
436394,-60.66,27.10,9.7372,-1.9477,-3.7781,10.6245,110.0611,-11.2214,-32.1221,normal
436435,-60.89,23.47,9.8869,-1.7741,-3.8786,10.7676,95.3282,-23.8931,-21.6183,normal
436475,-61.33,20.16,9.8749,-1.3120,-4.4760,10.9210,88.9160,-35.0687,-13.1756,normal
436536,-61.15,15.67,8.5928,-1.2222,-4.2521,9.6649,80.0763,-21.7710,-6.6870,normal
436556,-60.85,14.20,9.2979,-1.5562,-4.2856,10.3556,75.6947,-15.0840,-6.0611,normal
436597,-60.21,10.73,10.7931,-2.9568,-4.5957,12.0977,70.8092,-12.6107,-5.5267,normal
436637,-59.13,6.85,9.9323,-2.6181,-4.9728,11.4120,58.1069,-12.3969,-4.7176,normal
436678,-57.81,3.78,9.1087,-1.6113,-4.5538,10.3103,49.8931,-0.7481,-11.2366,normal
436698,-57.32,2.52,9.1590,-1.6113,-4.1025,10.1644,47.6794,3.6641,-13.6489,normal
436718,-56.91,1.32,9.3613,-1.6556,-4.0833,10.3464,47.1450,6.1679,-16.0763,normal
436758,-56.44,-0.50,10.1047,-1.2306,-4.1300,10.9853,49.2366,2.8092,-21.2366,normal
436779,-56.41,-1.13,10.2472,-1.0989,-4.1755,11.1197,50.4122,-0.5802,-21.9695,normal
436819,-56.57,-2.35,10.1526,-1.7262,-4.2066,11.1243,50.4885,-8.7481,-19.0687,normal
436860,-56.67,-3.67,9.8976,-1.7298,-4.3574,10.9518,51.3130,-15.1298,-13.8168,normal
436900,-56.54,-5.05,9.5170,-2.0650,-4.6160,10.7770,47.5725,-17.3130,-11.0687,normal
436940,-55.87,-6.62,9.1758,-2.2098,-4.9273,10.6469,40.4122,-12.4733,-10.0153,normal
436981,-54.64,-8.51,8.8382,-2.5175,-4.9093,10.4189,31.8015,-3.0229,-8.4427,normal
437001,-53.93,-9.54,8.7903,-2.5905,-4.7465,10.3204,28.1069,0.9771,-8.1679,normal
437041,-52.82,-11.32,9.2715,-2.0039,-4.9093,10.6808,21.4962,4.9466,-7.6794,normal
437082,-52.87,-11.47,9.1099,-0.1856,-4.5514,10.1853,18.7786,-0.4733,-13.9695,normal
437122,-51.94,-10.48,10.3693,0.1724,-5.3941,11.6897,22.7481,2.4733,-16.3664,normal
437163,-51.90,-9.24,11.0899,0.3759,-5.3247,12.3077,27.2214,3.2824,-12.3817,normal
437203,-52.19,-7.89,11.6933,0.1796,-4.9249,12.6893,28.4885,3.3282,-12.9618,normal
437224,-52.52,-7.36,11.8932,0.0144,-4.8387,12.8398,29.8168,1.5420,-13.8168,normal
437244,-52.92,-6.82,11.5197,0.0204,-4.6112,12.4084,32.4427,-0.9008,-14.4122,normal
437284,-53.70,-5.43,9.7875,0.4357,-3.9840,10.5762,34.3053,-3.0840,-14.3053,normal
437325,-54.53,-4.15,9.1614,0.2418,-3.6751,9.8740,34.8702,-7.3740,-20.6412,normal
437365,-55.60,-3.01,9.0429,0.2442,-3.5159,9.7054,33.6947,-16.0458,-27.4046,normal
437426,-57.18,-1.77,9.4918,0.4752,-4.0582,10.3339,28.6260,-28.1221,-28.3053,normal
437466,-57.78,-0.76,9.6702,0.5842,-4.4664,10.6678,30.2595,-26.3053,-21.9542,normal
437507,-57.73,0.08,9.4044,0.5674,-4.8638,10.6029,28.6107,-19.4656,-10.8702,normal
437567,-56.81,1.33,9.8138,0.8655,-4.7932,10.9561,28.5649,-5.0687,0.6107,normal
437608,-56.25,2.54,10.3034,1.2737,-4.4377,11.2905,35.9695,4.0458,1.0840,normal
437648,-55.52,4.38,11.7567,1.4246,-5.2553,12.9564,50.5191,14.6107,-2.7023,normal
437689,-55.08,4.31,10.4052,-1.0858,-6.4691,12.3003,49.2977,-0.6412,-7.6947,normal
437729,-53.71,3.45,8.7759,-1.6484,-5.8119,10.6542,43.8931,-2.9466,1.0687,normal
437770,-51.61,1.64,10.0712,-2.4995,-5.9388,11.9560,35.0687,5.8473,-5.2519,normal
437790,-51.04,0.51,10.6039,-2.8503,-6.1842,12.6021,28.1985,1.2824,-13.1603,normal
437830,-50.44,-1.80,11.1043,-1.9237,-5.9149,12.7276,10.4580,-4.5802,-16.3969,normal
437931,-50.93,-4.25,8.0290,-0.6069,-3.5063,8.7822,8.4275,-0.8244,-7.4198,normal
437952,-51.29,-4.57,7.7225,-0.9637,-3.3986,8.4921,10.6870,-4.6107,-5.2824,normal
437992,-52.02,-5.62,7.6950,-1.5383,-3.4189,8.5597,12.0916,-13.6336,-4.7481,normal
438032,-52.35,-7.00,7.7405,-1.7334,-4.2521,9.0000,2.8244,-20.3817,-3.3435,normal
438073,-51.90,-8.29,8.8957,-1.5874,-5.4588,10.5570,-7.0076,-14.0611,-5.1145,normal
438113,-51.20,-9.37,9.2692,-1.5287,-5.2960,10.7843,-13.7252,7.1756,-5.3588,normal
438174,-51.04,-10.17,13.1514,-0.0575,-5.9975,14.4544,-17.2061,5.2061,-2.3053,normal
438194,-50.64,-10.05,10.3358,-0.6812,-6.6307,12.2987,-23.2977,5.6489,-3.7557,normal
438235,-49.29,-10.01,9.9695,0.4058,-6.4392,11.8751,-32.9466,19.3893,1.5725,normal
438275,-48.94,-9.24,11.5532,0.9924,-6.2285,13.1627,-31.0076,4.9160,6.7481,normal
438336,-49.50,-6.92,10.7548,0.8296,-5.8371,12.2648,-15.6641,-5.2824,10.9466,normal
438376,-50.04,-5.53,9.1399,0.3017,-4.5705,10.2234,-8.6718,-4.1527,14.8855,normal
438416,-50.95,-4.41,8.2588,0.1975,-3.7541,9.0741,-4.0000,-6.1832,9.9084,normal
438437,-51.57,-3.78,8.1331,0.3232,-3.5458,8.8783,-2.4427,-11.9847,4.4275,normal
438477,-52.97,-2.21,8.0732,0.5986,-3.6200,8.8679,2.7634,-24.3969,-5.2977,normal
438538,-53.13,0.46,7.2472,0.6692,-5.8814,9.3574,18.1374,-30.1832,-8.1221,normal
438578,-51.88,2.47,8.3869,0.8583,-5.5581,10.0980,17.3282,-2.5954,-0.4580,normal
438619,-50.98,3.92,9.9359,0.6919,-4.8064,11.0591,11.0840,20.8092,8.2901,normal
438679,-50.03,2.85,7.9835,-0.8787,-6.3171,10.2183,-7.5115,6.2137,15.1298,normal
438720,-47.45,1.84,10.1275,-1.7502,-6.9444,12.4038,7.1145,18.9466,10.5191,normal
438760,-47.10,1.04,12.3960,-1.9142,-6.7720,14.2543,0.4733,5.8015,-3.0687,normal
438801,-47.39,0.06,11.4575,-1.2857,-6.2740,13.1259,-5.2672,5.0687,-5.8168,normal
438821,-47.48,-0.34,10.8290,-1.2055,-5.6012,12.2513,-8.3817,12.8550,-6.5802,normal
438881,-48.26,-1.18,8.9771,-0.8308,-3.8858,9.8172,-11.8779,14.3511,-10.3969,normal
438922,-49.24,-2.18,7.8973,-1.1636,-3.3974,8.6754,-17.5725,6.4275,-2.3053,normal
438962,-50.17,-3.46,7.3454,-1.1923,-3.3746,8.1710,-21.5115,-1.7863,4.0916,normal
439023,-50.75,-4.50,7.9571,-0.6524,-4.5622,9.1954,-24.4275,-2.3053,8.8550,normal
439063,-50.73,-4.41,8.6754,-0.5255,-4.4580,9.7679,-17.4962,14.4275,2.0153,normal
439104,-50.51,-4.11,13.6553,-1.2139,-4.8554,14.5436,-4.6718,22.7634,0.6412,normal
439164,-51.32,-3.70,9.8474,-1.4281,-5.3379,11.2917,-27.3893,18.9160,1.6031,normal
439205,-51.01,-4.41,12.3301,-0.2969,-5.2493,13.4043,-42.8702,16.9771,13.1756,normal
439225,-51.49,-4.31,12.7922,0.8128,-5.3199,13.8782,-48.8092,7.2977,12.8397,normal
439286,-53.71,-3.90,11.9770,0.5219,-4.6878,12.8723,-44.0153,-6.4733,19.6489,normal
439306,-54.37,-3.60,10.7105,0.4573,-4.2952,11.5487,-42.9618,-4.3664,23.8931,normal
439346,-55.66,-3.24,9.1746,0.1568,-3.3543,9.7698,-40.1679,-5.3282,27.6031,normal
439387,-57.28,-2.31,8.1942,0.7494,-2.8491,8.7076,-33.9847,-15.7099,17.7099,normal
439407,-58.13,-1.59,7.9212,0.7937,-2.8096,8.4421,-30.5344,-22.1069,11.8779,normal
439427,-58.83,-0.77,7.7057,0.8296,-3.1364,8.3608,-25.8168,-28.3817,6.3053,normal
439468,-59.26,1.33,7.4232,1.2749,-4.7393,8.8989,-9.0687,-38.7634,-2.1679,normal
439508,-58.00,3.74,7.8243,0.7769,-5.2984,9.4813,4.9924,-21.9237,-4.3969,normal
439549,-56.64,5.27,8.4443,0.3436,-4.7046,9.6726,-5.4198,7.2366,10.5038,normal
439589,-55.81,5.31,16.2447,-2.6193,-3.1137,16.7465,-16.6107,18.1527,15.8779,normal
439650,-53.66,2.66,8.6598,-1.2091,-6.5721,10.9383,-27.6947,8.5191,18.5344,normal
439690,-52.51,1.74,11.8585,-1.0882,-6.5769,13.6038,-25.5573,9.2824,-2.1374,normal
439730,-52.28,0.67,11.8860,-1.1169,-6.0394,13.3790,-35.9695,4.8702,-7.6947,normal
439791,-51.90,-0.10,9.6199,-0.0958,-4.4700,10.6081,-35.6031,16.5344,-6.1221,normal
439832,-52.18,-0.15,8.3989,-0.4717,-3.5745,9.1401,-33.2061,11.8473,-3.8015,normal
439872,-52.82,-0.87,7.9799,-1.0415,-3.3830,8.7297,-33.4046,2.4122,2.8397,normal
439933,-52.95,-2.91,7.4352,-1.2294,-4.3706,8.7118,-48.8244,-2.6870,11.6794,normal
439953,-52.62,-3.47,8.0170,-0.7889,-4.6052,9.2792,-53.6489,2.4885,14.9008,normal
439993,-52.63,-3.73,9.1494,-0.1832,-3.8319,9.9212,-48.9160,16.9466,13.0992,normal
440013,-52.75,-3.63,9.8485,-0.3412,-4.3144,10.7575,-48.0916,22.2290,13.2824,normal
440074,-54.14,-3.78,11.6562,-0.9720,-5.2122,12.8054,-49.7863,7.9847,6.8702,normal
440094,-54.16,-3.98,10.2113,-0.7219,-4.8028,11.3074,-57.2519,14.0458,9.4962,normal
440135,-53.86,-3.98,10.8936,0.0215,-4.6340,11.8383,-73.8015,15.8015,21.1298,normal
440155,-54.14,-4.26,11.1905,-0.2155,-4.5191,12.0704,-76.0305,9.5267,22.6870,normal
440216,-55.88,-3.99,11.1342,0.5986,-3.7613,11.7676,-79.8473,3.2519,32.4885,normal
440256,-57.06,-3.37,9.6319,1.0511,-3.0514,10.1582,-71.7557,3.3893,33.9695,normal
440297,-58.10,-1.96,8.9447,1.3024,-2.7354,9.4439,-70.9466,1.2366,34.2595,normal
440357,-59.23,0.11,8.3857,1.3408,-3.2992,9.1106,-51.6947,-4.1679,17.9389,normal
440377,-59.23,1.38,8.3965,1.7621,-3.4967,9.2646,-41.2672,-3.3893,13.0076,normal
440418,-58.63,4.17,8.7712,1.3348,-4.2808,9.8509,-29.6183,-3.4962,6.1679,normal
440438,-58.54,5.05,9.2751,0.6979,-4.1396,10.1809,-25.4046,-2.2595,4.7939,normal
440458,-58.45,5.71,8.9866,0.5291,-4.2497,9.9549,-24.3359,-0.1374,8.3053,normal
440499,-57.37,7.02,9.2799,1.0606,-6.9228,11.6262,-22.3359,7.8015,16.6412,normal
440539,-56.80,5.35,9.4595,-3.8295,-5.5067,11.5961,-45.0687,3.6183,19.6183,normal
440559,-55.47,3.23,8.7568,-3.3076,-5.8969,11.0632,-63.7252,3.3893,32.0763,normal
440579,-54.63,1.51,10.4064,-2.9628,-5.9616,12.3536,-61.7405,7.5115,24.0763,normal
440640,-54.51,-1.84,13.4542,-2.0554,-5.3319,14.6174,-92.5954,5.3893,10.5344,normal
440680,-55.19,-4.35,12.1302,-1.6867,-4.2892,12.9763,-106.7023,7.8626,17.3435,normal
440701,-55.59,-5.51,11.0696,-1.2438,-3.7804,11.7633,-109.4809,8.5802,18.0153,normal
440741,-56.43,-7.50,9.2895,-1.4042,-3.5422,10.0406,-116.9008,1.0840,18.4122,normal
440761,-56.53,-8.71,8.3342,-1.5826,-3.6883,9.2502,-123.4351,-1.7557,21.6031,normal
440822,-55.12,-13.50,7.0425,-1.7382,-4.0247,8.2956,-151.4046,3.6947,34.5802,normal
440862,-54.33,-16.62,8.2971,-1.8196,-3.3399,9.1273,-167.2366,12.5191,39.0687,normal
440903,-54.67,-19.43,10.1191,-1.8100,-3.1508,10.7517,-175.1756,13.9084,42.4275,normal
440943,-56.22,-21.00,12.2846,-1.2689,-2.5091,12.6023,-177.9084,8.5344,40.2443,normal
440963,-57.37,-21.52,12.2356,-1.0008,-2.3762,12.5043,-181.7557,3.3740,39.1908,normal
441004,-59.62,-21.18,11.5855,1.2749,-2.7438,11.9741,-174.6870,-8.1527,34.0611,normal
441044,-61.06,-18.67,11.1510,2.0913,-3.3016,11.8160,-160.3053,-17.9847,26.6565,normal
441065,-61.53,-17.06,10.5117,2.2362,-3.5255,11.3104,-149.7405,-23.1908,23.5267,normal
441085,-61.79,-15.42,9.7300,1.8675,-4.0438,10.7011,-141.1603,-25.8168,22.0153,normal
441105,-61.78,-13.94,9.2129,1.1923,-4.4640,10.3066,-136.6412,-24.5038,22.0153,normal
441145,-61.25,-11.86,8.8789,0.5950,-4.6400,10.0358,-140.4733,-18.8550,28.0305,normal
441166,-60.93,-11.01,9.0441,0.9230,-4.5203,10.1528,-140.2443,-14.5344,29.9084,normal
441206,-60.01,-8.74,9.2440,1.5670,-4.5382,10.4165,-145.6489,-3.4351,28.9618,normal
441246,-58.90,-6.38,9.4403,2.0135,-4.3658,10.5941,-140.9466,6.1832,27.5878,normal
441307,-57.05,-2.07,10.1263,2.2003,-4.2509,11.2006,-124.0916,14.9618,34.2443,normal
441327,-56.71,-0.75,10.4603,1.9070,-4.0546,11.3795,-118.9313,15.4046,39.2214,normal
