timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
213557,43.02,26.94,6.4093,4.1982,-6.8989,10.3101,41.0534,17.2824,113.2672,fall
213578,42.91,27.25,4.0163,2.393,-5.2098,6.9999,30.8244,23.4809,132.1069,fall
213618,45.25,25.02,0.5195,-0.4669,-2.4241,2.5228,5.8321,35.2061,153.6336,fall
213658,51.37,14.68,-0.589,-1.8148,-2.4217,3.0831,-2.1527,24.1374,143.4962,fall
213739,63.83,2.7,1.0558,-2.9221,-9.3434,9.8464,-45.3282,31.8321,31.6947,fall
213759,63.23,-1.72,8.9316,-6.0454,-10.1778,14.8292,-109.2977,37.1908,38.1832,fall
213780,61.34,-6.09,11.9243,-7.683,-12.7264,19.0572,-53.2977,5.771,42.5954,fall
213820,57.06,-10.32,13.4829,-4.2868,-12.1518,18.6503,-80.1221,28.5802,23.5725,fall
213860,52.37,-16.11,17.5112,-4.5897,-11.485,21.4386,-108.0153,24.1527,16.5344,fall
213901,46.62,-20.1,14.5172,-1.172,-10.319,17.8495,-120.1527,-5.0992,0.1985,fall
213962,38.64,-24.02,8.1774,-0.0072,-6.9073,10.7042,-124.2137,-30.5954,-23.2519,fall
214002,35.63,-24.76,3.292,0.4537,-4.6507,5.716,-118.2443,-32.458,-44.8702,fall
214043,39.8,-22.29,-1.9118,3.225,-4.4089,5.7874,-95.7252,-27.5878,-64.3359,fall
214083,46.56,-15.64,0.1532,3.4345,-6.5446,7.3926,-80.229,-34.626,-18.9466,fall
214144,48.11,-10.92,6.8426,7.495,-8.3438,13.1383,-58,-21.3588,36.0611,fall
214184,47.29,-5.79,6.1411,5.3786,-11.9387,14.4629,-65.3282,-13.2672,55.0076,fall
214245,45.62,-0.14,12.8736,10.325,-12.038,20.4267,-36.5649,21.6641,87.6336,fall
214265,44.99,2.39,13.1262,9.5744,-11.7639,20.0588,-25.9695,24.4886,90.4122,fall
214305,43.09,6.39,14.2335,7.9045,-11.8884,20.1596,-10.687,18.4733,94.2748,fall
214346,40.8,9.81,12.4139,5.9628,-9.6391,16.8099,-1.771,13.2519,96.3359,fall
214386,38.02,12.02,8.8885,3.1496,-6.9635,11.7224,0.6565,7.9542,106.3511,fall
214407,36.85,12.71,6.2273,2.1608,-5.8155,8.7903,-1.0992,1.8473,107.4504,fall
214447,36.05,11.93,1.6065,-0.4776,-2.8706,3.3241,-25.5267,11.7252,102.5343,fall
214588,48.73,-6.19,15.6246,-4.3299,-9.5181,18.8008,-97.1756,-22.855,36.9008,fall
214629,43.7,-12.28,10.2185,-4.774,-11.6095,16.1861,-86.9313,-24.5038,47.7405,fall
214669,40.22,-15.81,13.3812,-3.6057,-10.8014,17.5707,-95.313,-6.1679,22.3359,fall
214710,36.46,-19.15,14.4251,-3.4093,-10.5943,18.2194,-110.6107,-16.3053,6.7634,fall
214750,33.08,-21.61,12.3469,-2.1524,-10.6518,16.4481,-117.0992,-26.2748,5.2214,fall
214791,29.88,-23.35,10.2831,-1.3623,-7.9871,13.0916,-113.4657,-29.6183,-2.3511,fall
214851,25.35,-23.59,6.0358,0.0994,-4.9955,7.8355,-112.4427,-25.0992,-46.2137,fall
214872,24.8,-23.34,4.2892,0.3472,-4.5837,6.2871,-110.8855,-23.5878,-55.7405,fall
214892,25.46,-22.86,2.2901,0.3053,-4.1659,4.7636,-109.9847,-15.8168,-50.3053,fall
214912,26.54,-22.58,3.0658,0.1856,-4.2509,5.2444,-111.4198,-12.8397,-51.2672,fall
214973,30.84,-15.66,3.1627,3.1867,-6.268,7.7101,-79.8015,-12.4885,-38.1679,fall
215013,30.65,-10.4,6.5996,3.213,-4.4496,8.5836,-79.6641,-12.5802,-32.0458,fall
215054,28.85,-5.62,8.1355,4.8566,-5.4408,10.9259,-60.3206,-21.6336,-31.145,fall
215155,24.83,12.62,11.0373,7.0749,-3.9289,13.6862,29.2061,-54.0916,-16.8702,fall
215195,21.95,19.44,4.4939,4.8638,-5.1942,8.4162,36.9771,-102.7939,-17.2366,fall
215215,21.77,22.38,4.6543,4.4796,-5.8646,8.7248,45.9695,-108.3817,-24.2595,fall
215256,22.73,29.41,3.5769,6.0418,-4.6819,8.439,83.9695,-113.3435,-49.9237,fall
215276,21.38,33.64,6.5422,5.8754,-2.217,9.0684,108.1985,-161.4656,-23.6031,fall
215337,19.2,44.07,3.0167,4.0594,-10.1646,11.3533,159.2214,-191.4504,54.4275,fall
215357,19.36,47.1,3.6033,9.3015,-11.412,15.157,192.6565,-204.1527,37.313,fall
215397,21.34,49.77,-1.8663,-0.2574,-14.0001,14.1263,215.1145,-150.2901,-1.2214,fall
215458,36.22,43.02,-8.4994,-7.9499,-16.3632,20.0797,35.9695,-120.6259,74.0916,fall
215498,45.85,33.24,-9.918,-4.197,-19.9545,22.6752,35.2519,-81.0534,155.0076,fall
215539,54.57,24.23,-3.3339,-6.2106,-12.5708,14.4121,-15.2061,-63.7863,105.6947,fall
215599,64.91,10.42,-4.1575,-2.8742,-7.938,9.4105,3.7557,-32.5496,88.458,fall
215640,78,4.23,-6.9959,-3.9253,-2.7126,8.4681,48.4427,44.8855,82.3053,fall
215660,85.39,2.99,-10.9056,-4.8794,-7.2269,13.9631,199.1145,49.3893,41.1145,fall
215680,92.83,5.95,-9.1327,3.0023,-3.5698,10.2549,229.8168,16.626,-8.8397,fall
215721,96.96,13.32,-1.5323,-2.1536,-9.5158,9.876,44.6107,15.1756,44.3053,fall
215761,100.9,3.94,-2.1464,-2.8934,-1.9465,4.0948,18.7939,-15.8626,-0.4885,fall
215801,103.37,6.95,0.2023,5.0578,-0.996,5.1589,32.2748,-38.458,70.1069,fall
215862,95.42,-4,-5.77,-20.1281,-24.4053,32.1567,-453.1756,-372,363.5725,fall
215943,97.39,-13.37,-8.1942,4.8746,-4.0318,10.3519,-174.8855,-112,209.9237,fall
216004,108.15,-20.08,-18.2366,0.097,-9.7911,20.699,-79.2672,14.0153,194.9466,fall
216044,115.36,-17.33,-3.3591,4.2844,1.9525,5.7837,-179.8626,-41.0992,235.8931,fall
216085,116.76,-12.2,-11.0911,10.8613,-10.07,18.5037,-64.6412,-54.9008,136.4886,fall
216145,108.98,3.76,-16.8695,25.0876,-8.4264,31.3843,-42.229,-93.1603,-23.9389,fall
216186,111.44,11.7,-1.5706,6.0274,-1.889,6.5088,-18.7176,37.1908,-2.3511,fall
216226,104.54,14.65,5.0015,1.2797,-3.6069,6.2978,17.2824,25.5878,22.5954,fall
216267,94.58,17.23,-0.9026,4.0462,-3.0622,5.154,-5.1145,-49.4504,64.687,fall
216307,95.49,21.42,-2.314,5.3522,-6.9611,9.0807,-13.7405,-47.8168,66.626,fall
216347,93.64,25.55,-5.7329,15.9514,-9.2895,19.3289,-39.5267,-99.1908,30.5954,fall
216408,98.1,30.8,-4.6962,9.3913,-4.6376,11.4786,-4.855,49.0992,-44.3817,fall
216449,100.92,37.63,-0.8679,6.4859,-2.8395,7.1332,17.2672,77.1145,-60.6107,fall
216509,107.57,44.91,-4.379,6.8522,-6.3183,10.298,74.0611,83.771,-71.6489,fall
216590,113.9,45.69,-5.8718,3.899,-10.3513,12.5232,-34.5038,53.9084,-43.7099,fall
216630,115.18,39.62,-4.47,2.4193,-9.3781,10.6669,-11.6336,28.0305,28.5954,fall
216691,114.15,34.01,-4.8937,4.6663,-9.8904,11.981,-18.5344,6.1069,28.7176,fall
216732,112.39,31.91,-2.1859,5.0637,-9.8426,11.2825,9.8015,10.7634,8.5344,fall
216772,109.42,30.38,-3.7002,4.8291,-9.9611,11.672,-8.8244,-6.855,2,fall
216833,106.33,29.58,-3.638,5.9951,-8.4288,10.9645,-17.8473,-19.1145,-0.229,fall
216873,104.92,28.87,-3.8918,6.6547,-8.7245,11.6425,-27.1298,-18.0153,2.5954,fall
216913,103.29,28.8,-4.3838,6.754,-8.5078,11.714,-31.084,-12.5191,12.9313,fall
216954,103.26,28.32,-4.6232,6.5613,-8.2576,11.5158,-18.4275,-2.1832,7.1756,fall
216994,103.07,28.54,-4.2509,6.0142,-8.4096,11.1787,-8.0611,6.0611,-2.0305,fall
217035,102.94,28.17,-4.1827,5.5617,-8.8059,11.2237,-8.855,4.7328,-3.6031,fall
217095,102.34,27.4,-4.0522,5.6132,-8.8657,11.2485,-13.6489,1.4962,0.6412,fall
217136,101.83,26.97,-4.051,5.9699,-8.5066,11.1541,-14.3664,-0.3359,1.1298,fall
217176,101.13,26.7,-4.0007,5.8227,-8.9328,11.3888,-14.9618,-2.3511,2.2901,fall
217237,100.29,26.17,-4.0199,5.8275,-8.7113,11.2252,-15.0687,-2.3359,4.3511,fall
217277,99.93,25.81,-4.2318,5.7437,-8.7149,11.2626,-14.9618,-2.9771,3.8626,fall
217318,99.53,25.67,-4.0989,5.9113,-8.6838,11.2762,-14.3511,-2.9008,3.7252,fall
217378,98.93,25.55,-4.0677,6.049,-8.5629,11.2454,-13.9847,-2.1527,2.9618,fall
217399,98.73,25.57,-4.0199,5.9101,-8.7089,11.2665,-13.374,-2.1221,3.7252,fall
217439,98.39,25.38,-4.1336,5.8706,-8.831,11.3814,-14.4427,-1.0992,3.1298,fall
217459,98.24,25.3,-4.0965,5.8802,-8.8478,11.386,-14.1985,-0.7939,3.5267,fall
217500,97.94,25.09,-4.1348,5.679,-8.8131,11.2702,-13.2366,-2.2595,2.3664,fall
217540,97.7,24.87,-4.1276,5.7425,-8.8478,11.3268,-14.4885,-1.771,3.313,fall
217580,97.47,24.71,-4.1336,5.8131,-8.7185,11.2646,-14.7481,-1.7405,3.145,fall
217641,97.18,24.59,-4.1468,5.879,-8.6203,11.228,-14.916,-2.2748,3.3282,fall
217681,96.98,24.52,-4.1492,5.782,-8.9112,11.4042,-14.6565,-2.626,3.8168,fall
217722,96.77,24.47,-4.1132,5.9675,-8.758,11.3681,-14.5954,-0.3206,3.4198,fall
217823,96.44,24.34,-4.1037,5.8179,-8.8023,11.3211,-14.8244,-0.9313,3.4962,fall
217863,96.29,24.25,-4.1671,5.7784,-8.8274,11.3436,-14.5496,-0.855,3.6641,fall
217884,96.25,24.22,-4.1192,5.8622,-8.7281,11.2921,-14.3969,-1.2366,3.6794,fall
217944,96.03,24.2,-4.1444,5.8095,-8.7652,11.3029,-14.4733,-1.6947,3.8168,fall
217985,95.88,24.18,-4.0941,5.8203,-8.7879,11.3077,-14.3359,-1.6947,3.8626,fall
218025,95.73,24.15,-4.0929,5.7964,-8.7676,11.2792,-14.6565,-1.3435,3.8168,fall
218066,95.58,24.12,-4.0833,5.8203,-8.74,11.2667,-14.5344,-1.9084,3.7405,fall
218086,95.53,24.12,-4.1049,5.843,-8.7771,11.315,-14.5038,-1.6031,3.6641,fall
218146,95.42,24.11,-4.0845,5.8155,-8.7819,11.2972,-14.1679,-1.1145,3.4809,fall
218187,95.31,24.11,-4.1192,5.8191,-8.8406,11.3572,-13.9847,-1.6947,3.8015,fall
218227,95.2,24.14,-4.0606,5.7604,-8.9004,11.3529,-14.1221,-2.5191,4.4275,fall
218247,95.13,24.07,-4.0809,5.6946,-8.9136,11.3373,-14.0305,-2.7634,4.4275,fall
218288,95.06,24,-4.0725,5.8083,-8.8095,11.3106,-14.7939,-1.1756,4.0458,fall
218348,94.96,24.02,-4.148,5.7832,-8.7029,11.2424,-15.6183,-1.2061,3.7099,fall
218389,94.97,24.03,-4.112,5.879,-8.8166,11.3668,-14.3817,-0.687,3.313,fall
218429,94.93,24.03,-4.0486,5.8095,-8.855,11.3381,-14.0611,-0.8397,3.5573,fall
218490,94.81,24.02,-4.057,5.7281,-8.7676,11.2312,-14.3664,-1.6794,3.7099,fall
218530,94.73,23.99,-4.0654,5.8119,-8.8502,11.3416,-14.1527,-1.8473,4,fall
218571,94.65,23.96,-4.051,5.77,-8.8178,11.2897,-14.8397,-1.8931,4.0611,fall
218632,94.53,23.96,-4.045,5.8191,-8.8155,11.3109,-14.458,-2.2595,3.9237,fall
218672,94.53,23.96,-4.1671,5.8323,-8.7221,11.2896,-16,-1.084,3.9084,fall
218712,94.62,23.93,-4.0689,5.8861,-8.837,11.3708,-15.3282,1.0534,3.4962,fall
218773,94.55,24,-3.9959,5.7748,-8.7891,11.2501,-14.7634,-0.3053,3.542,fall
218813,94.51,23.98,-4.0402,5.8239,-8.843,11.3331,-14.7023,-0.5802,3.6336,fall
218854,94.43,23.99,-4.0151,5.8239,-8.8526,11.3317,-14.0305,-0.9771,3.3435,fall
218874,94.38,23.99,-3.9732,5.776,-8.8166,11.2642,-14.1527,-1.3588,3.4504,fall
218915,94.26,24,-3.9959,5.8023,-8.8214,11.2895,-14.7634,-1.9084,3.8931,fall
218975,94.17,24,-4.063,5.8143,-8.8059,11.3074,-14.9618,-1.374,3.8626,fall
219016,94.21,24,-4.045,5.8933,-8.825,11.3567,-16.0305,0.4122,3.6031,fall
219056,94.24,24.04,-4.0223,5.8419,-8.7508,11.2642,-14.5649,-0.0153,3.2366,fall
219096,94.21,24.11,-3.9744,5.8478,-8.9591,11.4131,-15.1145,0.0763,4.0611,fall
219157,94.06,24.01,-3.9732,5.8023,-8.9663,11.3951,-14.687,-0.8244,3.4962,fall
219198,93.96,23.96,-3.9277,5.7796,-8.8286,11.2594,-14.4733,-1.2977,3.3435,fall
219238,93.9,24.01,-4.0282,5.8215,-8.8573,11.3388,-14.5344,-1.7863,3.5725,fall
219299,93.82,24.05,-4.0414,5.8191,-8.8849,11.3638,-14.6412,-1.5725,3.2977,fall
219339,93.77,24.09,-3.9385,5.9173,-8.8729,11.369,-14.2137,-1.5878,3.4504,fall
219379,93.66,24.13,-3.9265,5.7652,-8.904,11.3109,-13.5878,-2.4733,3.4351,fall
219480,93.57,24.09,-4.0594,5.7724,-8.8777,11.3408,-13.8779,-2.3053,3.374,fall
219521,93.49,24.16,-3.8463,5.934,-8.8382,11.319,-12.7176,-2.8244,4,fall
219561,93.45,24.2,-4.1061,5.7533,-8.8262,11.3076,-12.0305,-2.9466,3.4046,fall
219602,93.45,24.37,-3.9851,5.9113,-8.9723,11.4598,-9.7863,-2.3359,4.8244,fall
219662,93.49,24.3,-3.9433,5.7006,-8.8358,11.2302,-12.8855,-2.6565,3.9542,fall
219703,93.5,24.13,-4.0426,5.6707,-8.8717,11.2786,-14.7481,-2.6107,3.4962,fall
219743,93.5,24,-4.0247,5.7425,-8.9459,11.3668,-14.9771,-2.6107,3.3893,fall
219783,93.53,23.87,-3.9899,5.7652,-8.9136,11.3406,-15.5878,-1.8473,3.2061,fall
219844,93.58,23.75,-3.9959,5.7413,-8.9184,11.3344,-15.1298,-2.4885,3.4809,fall
219885,93.58,23.75,-3.9899,5.8383,-8.8298,11.3124,-14.5191,-2.7786,3.8931,fall
219925,93.37,23.84,-3.8894,5.7018,-9.0728,11.3997,-10.1069,-5.9847,5.7252,fall
219986,93.33,23.76,-3.9887,5.6216,-8.9483,11.2953,-12.8092,-3.8473,5.1908,fall
220026,93.4,23.62,-4.0965,5.6539,-8.8322,11.2586,-14.1832,-4.2901,3.6336,fall
220066,93.47,23.58,-4.0654,5.7377,-8.837,11.2934,-15.8626,-3.0076,3.2519,fall
220127,93.69,23.54,-4.1204,5.8275,-8.819,11.3452,-14.9008,-1.9542,2.6565,fall
220168,93.8,23.59,-4.0725,5.709,-8.8621,11.3011,-14.5344,-2.0916,3.3588,fall
220208,93.87,23.56,-4.0582,5.7616,-8.9244,11.3715,-14.6718,-2.0916,3.7252,fall
220228,93.88,23.54,-4.0366,5.7389,-8.9459,11.3692,-14.1374,-2.3664,4.0305,fall
220269,93.88,23.52,-4.0474,5.7018,-8.8897,11.3101,-13.8779,-2.6718,4.1679,fall
220289,93.89,23.5,-4.0414,5.7197,-8.9148,11.3368,-13.8931,-3.0229,4.3359,fall
220309,93.9,23.49,-4.0462,5.7066,-8.8705,11.297,-13.5267,-2.8397,4.4122,fall
220350,93.94,23.47,-4.0929,5.7162,-8.8957,11.3384,-14.5038,-2.6565,4.3511,fall
220390,94.03,23.48,-4.0821,5.7209,-8.8226,11.2797,-14.0611,-1.9542,4.2748,fall
220430,94.12,23.45,-4.124,5.7006,-8.8406,11.2987,-14.5954,-1.313,3.5878,fall
220491,94.21,23.41,-4.0833,5.7054,-8.9603,11.3803,-14.4122,-1.6336,3.5267,fall
220511,94.22,23.4,-4.0127,5.77,-8.9399,11.3718,-14.5344,-1.5573,3.9237,fall
220572,94.19,23.34,-4.0582,5.7197,-8.9459,11.3672,-14.916,-2.2901,4.1374,fall
220612,94.2,23.36,-4.0785,5.6958,-8.8669,11.3004,-14.687,-2.4427,4.4733,fall
220653,94.18,23.29,-4.0342,5.7437,-8.9807,11.3981,-14.7328,-2.0611,4.0916,fall
220693,94.2,23.31,-4.0163,5.7533,-8.7903,11.2472,-15.374,-1.4046,3.5573,fall
220733,94.2,23.33,-4.0725,5.7581,-8.8562,11.3213,-15.1756,-2.1679,3.7863,fall
220794,94.24,23.36,-4.063,5.7114,-8.8729,11.3073,-14.5496,-1.9847,3.5878,fall
220834,94.24,23.35,-4.0558,5.7281,-8.9579,11.38,-14.4275,-1.9237,3.4962,fall
220875,94.23,23.37,-4.0247,5.6994,-8.849,11.2688,-14.3817,-2.1679,3.8931,fall
220976,94.21,23.3,-4.0977,5.7928,-8.9471,11.4192,-16.5649,-1.5115,3.6336,fall
220996,94.21,23.29,-4.0402,5.7664,-8.9028,11.3506,-15.8473,-1.8779,3.4046,fall
221057,94.17,23.38,-4.1049,5.7413,-8.8957,11.3554,-14.5954,-2.5191,3.4656,fall
221117,94.18,23.47,-4.0725,5.7569,-8.8358,11.3048,-14.0305,-2.6107,3.7099,fall
221138,94.18,23.52,-4.0725,5.7616,-8.831,11.3035,-14.0305,-2.4427,3.771,fall
221178,94.19,23.54,-4.039,5.7389,-8.855,11.2986,-14.3664,-2.2595,3.4504,fall
221239,94.14,23.58,-4.0462,5.697,-8.7592,11.205,-15.374,-3.084,4.1985,fall
221279,94.2,23.59,-4.1348,5.7952,-8.8226,11.3366,-14.9313,-2.8092,3.5878,fall
221340,94.19,23.62,-4.0582,5.7748,-8.9591,11.4054,-15.084,-0.9313,4.1374,fall
221380,94.16,24.5,-4.2054,7.3382,-7.6459,11.4015,-3.771,-0.0153,14.5038,fall
221421,95.34,28.87,-6.0023,13.386,-6.9085,16.2154,11.771,24.7023,89.0687,fall
221461,95.88,27.54,-2.6384,6.2836,-8.9196,11.2251,-63.9695,-11.145,15.374,fall
221501,93.66,27.71,-4.6483,8.7245,-7.6028,12.471,-61.2061,8.3817,0.1374,fall
221542,95.61,28.44,-4.0953,8.4587,-7.7991,12.2126,-31.9847,7.3588,-68.9466,fall
221603,93.6,30.82,-2.5522,5.2241,-8.321,10.1511,23.771,-15.8168,-51.6947,fall
221643,90.63,28.09,0.2634,-0.656,-8.5329,8.5622,40.4275,1.7863,9.9847,fall
221684,87.42,21.26,-0.8583,-1.3096,-8.8214,8.9593,3.0382,-4.7786,67.5573,fall
221744,88.61,15.45,-2.7485,2.1356,-9.3027,9.9325,3.6183,31.9237,81.1756,fall
221785,90.57,13.09,-2.5474,0.4621,-10.1179,10.4439,5.7405,84.5954,119.9542,fall
221825,91.68,9.87,-4.8399,4.3634,-16.3392,17.5907,0.3053,1.3435,76.8702,fall
221886,88.06,13.61,-3.3148,10.0772,-10.6243,15.0138,-3.2519,-25.5114,-74.5802,fall
221926,86.4,15.05,-2.1859,4.2102,-8.7999,9.9971,-29.2977,-21.4046,-75.2061,fall
221967,85.82,13.37,-2.6923,3.9049,-7.9104,9.2235,-58.7176,-36.3359,-39.1908,fall
222007,84.06,13.69,-2.9293,7.5501,-7.2784,10.8885,-79.5878,-58.7634,-19.374,fall
222068,84.14,17.62,-5.545,11.2097,-7.452,14.558,-43.6031,-5.542,-25.6794,fall
222088,85.37,19.81,-5.3187,10.0185,-6.1723,12.9134,-23.3435,9.9084,-30.2748,fall
222128,88.36,24.05,-4.3419,8.0014,-6.8594,11.3985,1.9237,35.2977,-19.5725,fall
222169,91.19,26.92,-4.1922,6.2704,-7.3227,10.5126,6.6718,41.8626,-2.7634,fall
222229,94.89,27.12,-4.6436,4.7381,-9.0944,11.257,-8.9924,31.8473,-2.9771,fall
222290,96.89,25.37,-4.203,4.6711,-9.4942,11.3853,-9.4504,20.916,2.8855,fall
222351,96.17,23.61,-3.1663,4.8926,-9.3733,11.0373,-12.3206,-4.6412,8.0916,fall
222371,95.42,23.44,-3.067,5.4396,-9.2644,11.1725,-15.8779,-9.7557,6.2443,fall
222411,94.12,23.32,-3.7409,5.5522,-8.9914,11.2101,-17.7405,-19.4962,4.7939,fall
222452,93.39,23.58,-4.1815,6.3351,-8.8502,11.6595,-15.1298,-16.9618,6.7023,fall
222492,93.16,24.26,-4.2126,6.3578,-8.8765,11.703,-11.6641,-8.1221,6.8092,fall
222553,93.25,24.62,-3.9995,5.7078,-8.8514,11.2659,-13.6489,-1.5573,4.9924,fall
222593,93.47,24.46,-4.1264,5.5893,-9.0321,11.395,-14.855,0.2901,3.4809,fall
222633,93.73,24.23,-4.0187,5.5941,-8.8981,11.2525,-15.3588,1.0534,1.4046,fall
222694,93.87,24.18,-4.0055,5.7449,-9.0309,11.4283,-14.4427,-1.0229,2.5496,fall
222735,93.91,24.09,-4.0354,5.7126,-8.9854,11.3867,-14.1374,-0.855,3.4504,fall
222775,93.91,24.03,-3.9397,5.6168,-8.9807,11.3014,-13.6489,-1.3588,4.9008,fall
222795,93.88,23.98,-3.9397,5.5785,-8.9268,11.2396,-13.9542,-2.2595,5.0076,fall
222815,93.85,23.93,-3.9373,5.606,-8.8514,11.1927,-14.4122,-3.1756,4.458,fall
222856,93.79,23.88,-4.0079,5.6982,-8.9902,11.3735,-14.3817,-3.542,4.5649,fall
222916,93.77,24.13,-3.96,5.9783,-8.8693,11.4056,-14.3511,-1.9084,10.4427,fall
222957,92.86,24.23,-4.3419,4.7704,-6.4931,9.1525,-31.6947,-24.5496,12.0916,fall
222997,94.39,23.56,-4.0749,6.59,-13.8265,15.8495,65.8931,57.145,55.1298,fall
223038,90.65,24.91,-0.4645,3.5817,-12.1925,12.7162,-75.8931,-80.5038,83.7099,fall
223098,89.65,17.92,-4.0582,6.5996,-5.8107,9.6844,-120.7786,-33.2366,50.687,fall
223139,90.72,16.63,-4.5286,4.8614,-5.1763,8.4223,-78.687,-23.6489,0.1069,fall
223179,92.7,17.72,-3.729,5.2397,-5.9328,8.7498,-20.3969,-16.0611,-10.4275,fall
223240,91.91,25.25,-3.9696,10.5979,-6.3997,13.0012,37.3588,-14.6412,-14.1832,fall
223281,92.08,33.27,-4.9404,12.6055,-7.0425,15.2612,93.4198,22.8092,1.3893,fall
223321,96.1,39.27,-6.6942,7.5717,-6.1148,11.8124,66.397,76.855,-9.1756,fall
223361,101.91,36.05,-3.9205,1.0774,-5.7557,7.0469,-28.3359,72.5343,57.3893,fall
223382,102,33.17,-0.5614,2.3116,-11.3892,11.635,26.9313,47.4198,68.0458,fall
223402,99.67,32.99,-0.1975,9.4846,-15.7323,18.3712,44.8855,-23.7405,11.0229,fall
223503,95.71,27.56,-0.5914,0.3615,-11.8812,11.9014,34.7328,55.8168,-17.0229,fall
223543,93.85,23.44,-2.3367,3.8882,-10.5524,11.4862,-25.4198,1.6031,25.9084,fall
223584,91.91,21.88,-2.0554,8.023,-12.2104,14.7542,-33.2672,-2.7481,3.8321,fall
223624,89.37,22.8,-2.5486,8.2109,-10.9355,13.9104,-0.7786,-19.6947,-22.1069,fall
223665,87.81,23.34,-2.812,4.3551,-8.4731,9.9331,-10.0153,-16.3053,-30.4122,fall
223725,88.73,19.09,-3.9253,4.2246,-8.4192,10.2048,-43.374,-17.6947,-0.7634,fall
223766,89.16,18.34,-4.689,6.8666,-10.1107,13.0906,-39.8779,-7.374,12.1985,fall
223806,89.99,19.01,-5.1535,6.7253,-8.8298,12.2374,-7.9542,-4.8397,1.6031,fall
223867,91.65,20.68,-3.6763,5.2792,-8.2432,10.4564,1.7099,4.3664,-2.7481,fall
223907,91.91,21.15,-3.3818,4.9728,-8.9807,10.8082,-7.374,2.1374,5.8015,fall
223948,91.88,20.74,-3.6955,5.0889,-9.4056,11.3145,-14.1374,0.5496,5.8626,fall
224008,91.74,20.38,-3.5362,5.4612,-9.9515,11.8896,-8.3511,2.7634,2.4427,fall
224029,91.61,20.37,-3.2453,5.3379,-9.8186,11.6375,-8.0153,2.4885,1.7099,fall
224089,90.96,20,-3.4058,5.0673,-9.8031,11.5489,-10.3664,-1.1603,1.313,fall
224130,90.76,19.81,-3.4884,5.2361,-9.5852,11.4657,-10.3053,-2.9771,5.8779,fall
224170,90.56,19.81,-3.3938,5.2194,-9.6486,11.4828,-9.7863,-4.0611,4.5496,fall
224210,90.38,19.71,-3.5386,5.1104,-9.4918,11.346,-12.2595,-4.6107,1.2519,fall
224251,90.46,19.65,-3.7242,5.1619,-9.5984,11.5171,-10.8397,-3.9695,2.0305,fall
224291,90.16,19.44,-3.1759,5.3331,-9.7683,11.5736,-16.1679,-14.9466,7.7405,fall
224332,91.09,17.82,-3.9277,3.2669,-8.5772,9.9834,-44.0458,25.6794,33.542,fall
224372,89.54,15.56,0.1185,6.9061,-20.4477,21.5828,-34.4275,-59.6031,71.8473,fall
224413,86.91,8.94,-5.3558,0.5555,-7.3526,9.1134,-224.4733,-57.1908,81.7557,fall
224453,88.25,0.98,-4.5071,4.555,-5.2852,8.3063,-237.1145,-53.6183,54.5191,fall
224493,89.62,-0.52,-6.1687,7.288,-6.3063,11.4427,-147.4046,-28.2443,25.2366,fall
224554,90.75,9.98,-2.1009,10.6781,-3.9085,11.5634,-7.9695,6.1527,-13.5115,fall
224595,89.74,21.38,-1.8711,10.7224,-4.0043,11.5977,61.1603,-4.2137,-26.0763,fall
224635,88.56,33.97,-2.0794,10.0604,-0.498,10.2851,72.4427,6.6565,-18.0916,fall
224675,89.02,44.41,-3.9899,11.0193,-3.6655,12.2793,107.9084,2.4122,-7.7557,fall
224736,92.83,53.93,-3.9349,6.025,-3.9804,8.2236,57.8473,70.458,31.8626,fall
224756,94.86,53.46,-1.9668,3.4249,-6.0525,7.2271,40.7634,45.6183,26.1679,fall
224817,89.89,50.89,-6.0178,3.4979,-10.0712,12.2425,72.1069,-21.1908,-72.0611,fall
224858,92.81,42.46,-3.3016,-1.5479,-10.7021,11.3062,-25.3435,26.0458,-0.8397,fall
224898,93.15,34.48,-3.3974,2.1955,-11.8836,12.5532,-2.0458,35.542,34.1985,fall
224938,95,29.98,-4.5849,4.3311,-9.8174,11.6688,-35.8321,50.0916,0.3359,fall
224959,95.9,28.23,-3.462,4.2198,-9.5744,11.021,-33.2366,37.9084,-9.0534,fall
225019,92.47,27.92,-2.3284,9.3757,-11.2767,14.8489,-5.0076,-29.5573,-22.2443,fall
225060,91,28.28,-4.4508,5.9197,-8.272,11.103,-6.9313,-11.7405,-39.1603,fall
225100,92.71,26.99,-2.6959,3.8523,-6.6056,8.1081,-29.5115,17.1603,-17.2824,fall
225141,92.68,25.56,-3.6332,6.4416,-9.0597,11.6949,-29.1908,-2.0305,8.5344,fall
225161,92.5,25.49,-3.9169,7.2832,-9.3781,12.5034,-25.0687,-4.3053,12.9771,fall
225221,92.1,25.2,-4.0055,5.9065,-10.0137,12.2966,-5.1145,-6.6565,1.9847,fall
225262,92.47,24.59,-3.9265,4.5622,-8.7999,10.6615,-0.687,0.2901,-1.4504,fall
225323,92.62,22.91,-3.5973,5.3415,-8.8502,10.9452,-20.1985,-3.4351,7.1145,fall
225363,92.34,22.96,-3.7733,6.505,-9.3913,12.0312,-16.8092,-1.8626,9.2519,fall
225403,92.22,23.05,-4.1611,6.2968,-9.9515,12.4898,-10.3511,1.5725,-1.9389,fall
